Datetime,Temperature,Consumption,District,Ward
2021-06-22 12:00:00,40.86312683914866,5.609558035150784,Chikmanglore,Koppa
2021-06-22 13:00:00,24.653477597418654,10.224172027326757,Chikmanglore,Koppa
2021-06-22 14:00:00,25.93223186176292,11.75818457832033,Chikmanglore,Koppa
2021-06-22 15:00:00,35.165760873794724,9.20400766190367,Chikmanglore,Koppa
2021-06-22 16:00:00,24.04361744081583,6.008351497436342,Chikmanglore,Koppa
2021-06-22 17:00:00,43.738570328973594,9.021400180302141,Chikmanglore,Koppa
2021-06-22 18:00:00,33.008921373685546,9.729648489426602,Chikmanglore,Koppa
2021-06-22 19:00:00,25.29272905888648,6.677809958182262,Chikmanglore,Koppa
2021-06-22 20:00:00,40.62381066544167,9.972880001947324,Chikmanglore,Koppa
2021-06-22 21:00:00,34.46303526499937,8.352274579961048,Chikmanglore,Koppa
2021-06-22 22:00:00,33.83784617599015,5.475368442329691,Chikmanglore,Koppa
2021-06-22 23:00:00,31.553667814316178,10.174127975492606,Chikmanglore,Koppa
2021-06-23 00:00:00,22.390661468410133,5.246557308463341,Chikmanglore,Koppa
2021-06-23 01:00:00,34.1762507885833,8.379121206820288,Chikmanglore,Koppa
2021-06-23 02:00:00,28.575099348944946,9.848323255432101,Chikmanglore,Koppa
2021-06-23 03:00:00,28.45809468150707,7.706185603495992,Chikmanglore,Koppa
2021-06-23 04:00:00,36.01645363999015,7.898097069699576,Chikmanglore,Koppa
2021-06-23 05:00:00,36.25843030151238,10.948925393556555,Chikmanglore,Koppa
2021-06-23 06:00:00,39.39494090841551,5.20800817911141,Chikmanglore,Koppa
2021-06-23 07:00:00,33.28237416408446,11.048074101924337,Chikmanglore,Koppa
2021-06-23 08:00:00,20.952362336300467,10.24345326801309,Chikmanglore,Koppa
2021-06-23 09:00:00,35.92771837378648,8.311270335745881,Chikmanglore,Koppa
2021-06-23 10:00:00,26.276909263961937,8.03095284947113,Chikmanglore,Koppa
2021-06-23 11:00:00,25.81582910143075,6.924303946517011,Chikmanglore,Koppa
2021-06-23 12:00:00,37.756105203372115,5.401074028141961,Chikmanglore,Koppa
2021-06-23 13:00:00,41.393576812699706,6.160396652693101,Chikmanglore,Koppa
2021-06-23 14:00:00,42.05114431864355,10.305463187676516,Chikmanglore,Koppa
2021-06-23 15:00:00,20.46149902684335,9.998404290297383,Chikmanglore,Koppa
2021-06-23 16:00:00,34.83390466212062,9.490004980229788,Chikmanglore,Koppa
2021-06-23 17:00:00,39.81221965722966,6.002881936705546,Chikmanglore,Koppa
2021-06-23 18:00:00,31.76393444741487,5.486944226595019,Chikmanglore,Koppa
2021-06-23 19:00:00,21.961330631198855,7.5194273139409376,Chikmanglore,Koppa
2021-06-23 20:00:00,34.43572717568786,7.826793156475147,Chikmanglore,Koppa
2021-06-23 21:00:00,39.65530003305534,8.319484633953692,Chikmanglore,Koppa
2021-06-23 22:00:00,23.482687552231877,10.355374157983778,Chikmanglore,Koppa
2021-06-23 23:00:00,24.805876094013097,10.378710601757682,Chikmanglore,Koppa
2021-06-24 00:00:00,27.431270168590284,6.808277072567445,Chikmanglore,Koppa
2021-06-24 01:00:00,34.25039325250724,6.444051414117027,Chikmanglore,Koppa
2021-06-24 02:00:00,23.738226275465962,8.585638402612929,Chikmanglore,Koppa
2021-06-24 03:00:00,29.699878644811097,8.796674865792976,Chikmanglore,Koppa
2021-06-24 04:00:00,28.157598054814045,10.640935595898998,Chikmanglore,Koppa
2021-06-24 05:00:00,21.601270488376123,8.80221916179614,Chikmanglore,Koppa
2021-06-24 06:00:00,31.713847307194527,10.52733028230939,Chikmanglore,Koppa
2021-06-24 07:00:00,43.035453196678404,9.506855982563026,Chikmanglore,Koppa
2021-06-24 08:00:00,43.522922322553406,5.447181812576625,Chikmanglore,Koppa
2021-06-24 09:00:00,35.12415770817856,9.00599857534492,Chikmanglore,Koppa
2021-06-24 10:00:00,29.22915271781914,9.88540640731238,Chikmanglore,Koppa
2021-06-24 11:00:00,37.27127078960552,8.73463555146849,Chikmanglore,Koppa
2021-06-24 12:00:00,42.50466537751021,8.387318354285814,Chikmanglore,Koppa
2021-06-24 13:00:00,33.96551532097398,10.54721966308656,Chikmanglore,Koppa
2021-06-24 14:00:00,35.599300410002115,6.853283752383778,Chikmanglore,Koppa
2021-06-24 15:00:00,43.74874088056528,8.729467003930766,Chikmanglore,Koppa
2021-06-24 16:00:00,40.89764964728394,7.9816524078031845,Chikmanglore,Koppa
2021-06-24 17:00:00,43.76265679153988,11.634228114978274,Chikmanglore,Koppa
2021-06-24 18:00:00,30.1178771670343,11.143787765161479,Chikmanglore,Koppa
2021-06-24 19:00:00,31.764572189984065,8.394999928052998,Chikmanglore,Koppa
2021-06-24 20:00:00,42.645165598807765,7.478224746425506,Chikmanglore,Koppa
2021-06-24 21:00:00,39.672354903274545,8.632946429243287,Chikmanglore,Koppa
2021-06-24 22:00:00,34.258561112309465,5.3880571949038085,Chikmanglore,Koppa
2021-06-24 23:00:00,27.980467716084444,8.450006936608318,Chikmanglore,Koppa
2021-06-25 00:00:00,21.015024401305944,6.571666338345276,Chikmanglore,Koppa
2021-06-25 01:00:00,44.056058742406044,11.782374169923678,Chikmanglore,Koppa
2021-06-25 02:00:00,44.34601585057381,10.686697464070594,Chikmanglore,Koppa
2021-06-25 03:00:00,31.579171467614927,7.65766323882664,Chikmanglore,Koppa
2021-06-25 04:00:00,21.953880430046834,6.926036569720494,Chikmanglore,Koppa
2021-06-25 05:00:00,33.527202229568445,5.228968990035556,Chikmanglore,Koppa
2021-06-25 06:00:00,33.7229802577946,6.84701023084629,Chikmanglore,Koppa
2021-06-25 07:00:00,38.3216120164022,9.69112711978784,Chikmanglore,Koppa
2021-06-25 08:00:00,26.256005387267905,11.414042631198265,Chikmanglore,Koppa
2021-06-25 09:00:00,41.283856855525926,11.18781742170707,Chikmanglore,Koppa
2021-06-25 10:00:00,21.72700107637459,9.838273844456895,Chikmanglore,Koppa
2021-06-25 11:00:00,30.115105754818025,11.231420915887426,Chikmanglore,Koppa
2021-06-25 12:00:00,30.88936870821628,10.691483823010529,Chikmanglore,Koppa
2021-06-25 13:00:00,37.47831064518718,11.951245614981811,Chikmanglore,Koppa
2021-06-25 14:00:00,36.63103142505079,10.727406980316298,Chikmanglore,Koppa
2021-06-25 15:00:00,33.90809080463085,8.903336132805233,Chikmanglore,Koppa
2021-06-25 16:00:00,35.4628458395548,10.044120055957935,Chikmanglore,Koppa
2021-06-25 17:00:00,33.542447062294144,10.474764216604662,Chikmanglore,Koppa
2021-06-25 18:00:00,21.06476048421504,6.4525808432778815,Chikmanglore,Koppa
2021-06-25 19:00:00,41.71281781851372,7.674565907947217,Chikmanglore,Koppa
2021-06-25 20:00:00,31.420744512931986,7.860434092019677,Chikmanglore,Koppa
2021-06-25 21:00:00,35.8940470029419,9.68119232639636,Chikmanglore,Koppa
2021-06-25 22:00:00,26.194097339499308,5.840474156091834,Chikmanglore,Koppa
2021-06-25 23:00:00,38.95957828536327,10.138837364160278,Chikmanglore,Koppa
2021-06-26 00:00:00,42.66957320555058,7.244005152873215,Chikmanglore,Koppa
2021-06-26 01:00:00,41.465295426693864,6.07732231710427,Chikmanglore,Koppa
2021-06-26 02:00:00,40.287494848503485,11.056397792443965,Chikmanglore,Koppa
2021-06-26 03:00:00,32.60525141738859,6.867148037460965,Chikmanglore,Koppa
2021-06-26 04:00:00,37.4947318228504,11.749221159458676,Chikmanglore,Koppa
2021-06-26 05:00:00,31.88389185722738,10.394338956911003,Chikmanglore,Koppa
2021-06-26 06:00:00,37.089409906040814,7.350009103927068,Chikmanglore,Koppa
2021-06-26 07:00:00,29.321573451195995,6.504445688227983,Chikmanglore,Koppa
2021-06-26 08:00:00,21.911291575607375,11.847638578934848,Chikmanglore,Koppa
2021-06-26 09:00:00,30.215168977575534,7.501775685894961,Chikmanglore,Koppa
2021-06-26 10:00:00,43.787950668024024,9.625865858525806,Chikmanglore,Koppa
2021-06-26 11:00:00,32.94362845721999,6.126978386646844,Chikmanglore,Koppa
2021-06-26 12:00:00,29.841308818310644,6.055777057136606,Chikmanglore,Koppa
2021-06-26 13:00:00,44.81280120606132,6.178612886261886,Chikmanglore,Koppa
2021-06-26 14:00:00,32.33418194559434,11.908215083514358,Chikmanglore,Koppa
2021-06-26 15:00:00,34.468999878305,9.294432664296863,Chikmanglore,Koppa
2021-06-26 16:00:00,28.181711378813887,8.09190216499606,Chikmanglore,Koppa
2021-06-26 17:00:00,24.025716853226182,7.167274034740809,Chikmanglore,Koppa
2021-06-26 18:00:00,27.644534589793928,6.286951702022447,Chikmanglore,Koppa
2021-06-26 19:00:00,39.17109565097865,7.363361952523495,Chikmanglore,Koppa
2021-06-26 20:00:00,37.90913764103566,5.517135938049879,Chikmanglore,Koppa
2021-06-26 21:00:00,21.99564902028678,5.020519338002505,Chikmanglore,Koppa
2021-06-26 22:00:00,21.468133146542318,9.419262890288671,Chikmanglore,Koppa
2021-06-26 23:00:00,22.667783105316882,7.29803046795618,Chikmanglore,Koppa
2021-06-27 00:00:00,26.90029666468319,11.3567459852936,Chikmanglore,Koppa
2021-06-27 01:00:00,39.82144933408184,8.395375695486834,Chikmanglore,Koppa
2021-06-27 02:00:00,35.18975409087379,9.90257138603503,Chikmanglore,Koppa
2021-06-27 03:00:00,33.21576632389004,11.442963595534543,Chikmanglore,Koppa
2021-06-27 04:00:00,26.02459171596353,9.53687691607976,Chikmanglore,Koppa
2021-06-27 05:00:00,25.957190324385927,9.411322395683317,Chikmanglore,Koppa
2021-06-27 06:00:00,39.091900305435686,7.010731288526269,Chikmanglore,Koppa
2021-06-27 07:00:00,27.066714172424675,9.82201773707528,Chikmanglore,Koppa
2021-06-27 08:00:00,22.247005271117523,10.04393699738094,Chikmanglore,Koppa
2021-06-27 09:00:00,25.03668429159324,6.316984276637867,Chikmanglore,Koppa
2021-06-27 10:00:00,31.614139151653475,9.5311456195546,Chikmanglore,Koppa
2021-06-27 11:00:00,29.854105957361178,8.489727847711679,Chikmanglore,Koppa
2021-06-27 12:00:00,39.686161966655476,8.242984750446814,Chikmanglore,Koppa
2021-06-27 13:00:00,31.646079018074147,6.002569390347125,Chikmanglore,Koppa
2021-06-27 14:00:00,43.09387998384408,10.280001750580364,Chikmanglore,Koppa
2021-06-27 15:00:00,36.52623223170919,5.113791794588785,Chikmanglore,Koppa
2021-06-27 16:00:00,38.127319371945745,10.73754464227001,Chikmanglore,Koppa
2021-06-27 17:00:00,22.043873592732158,6.662276626456223,Chikmanglore,Koppa
2021-06-27 18:00:00,40.8496182156579,9.014845953563949,Chikmanglore,Koppa
2021-06-27 19:00:00,28.64370614992881,9.970537545478138,Chikmanglore,Koppa
2021-06-27 20:00:00,41.087350796180345,7.7903481798976095,Chikmanglore,Koppa
2021-06-27 21:00:00,31.1197315267068,7.290894122065167,Chikmanglore,Koppa
2021-06-27 22:00:00,21.0650546747581,8.18823457718915,Chikmanglore,Koppa
2021-06-27 23:00:00,31.834895333894455,7.539262871006308,Chikmanglore,Koppa
2021-06-28 00:00:00,37.37156702289597,11.713794681656733,Chikmanglore,Koppa
2021-06-28 01:00:00,41.50439589203468,9.923936522852113,Chikmanglore,Koppa
2021-06-28 02:00:00,41.44560584964431,8.372216732681721,Chikmanglore,Koppa
2021-06-28 03:00:00,24.336294143664542,11.080921965760249,Chikmanglore,Koppa
2021-06-28 04:00:00,25.22202124734143,8.3650411052935,Chikmanglore,Koppa
2021-06-28 05:00:00,44.52401924296968,6.254561905955179,Chikmanglore,Koppa
2021-06-28 06:00:00,40.02697101973705,8.447437584432935,Chikmanglore,Koppa
2021-06-28 07:00:00,31.335440915287773,6.889899436293698,Chikmanglore,Koppa
2021-06-28 08:00:00,22.1677131144284,6.328528075502259,Chikmanglore,Koppa
2021-06-28 09:00:00,34.29379015338859,11.894365691585298,Chikmanglore,Koppa
2021-06-28 10:00:00,24.768439155129506,5.580290939400486,Chikmanglore,Koppa
2021-06-28 11:00:00,37.197164845672674,9.830247072980097,Chikmanglore,Koppa
2021-06-28 12:00:00,27.55960547833329,10.015125477350097,Chikmanglore,Koppa
2021-06-28 13:00:00,26.16466745591749,11.861352112524138,Chikmanglore,Koppa
2021-06-28 14:00:00,29.445913715058914,7.174806725052574,Chikmanglore,Koppa
2021-06-28 15:00:00,22.139848586090356,8.256337767134756,Chikmanglore,Koppa
2021-06-28 16:00:00,36.59577123990741,8.284917302784805,Chikmanglore,Koppa
2021-06-28 17:00:00,25.43389067378006,11.731883781939594,Chikmanglore,Koppa
2021-06-28 18:00:00,42.88439974260066,11.84831958324992,Chikmanglore,Koppa
2021-06-28 19:00:00,29.314681457850575,9.995642141765842,Chikmanglore,Koppa
2021-06-28 20:00:00,21.252917140970958,10.492369810739925,Chikmanglore,Koppa
2021-06-28 21:00:00,31.206417313200213,10.610250933927121,Chikmanglore,Koppa
2021-06-28 22:00:00,39.131610998133695,5.847115173211755,Chikmanglore,Koppa
2021-06-28 23:00:00,28.429346958474227,7.278179016379603,Chikmanglore,Koppa
2021-06-29 00:00:00,28.239416314105434,6.830594521860821,Chikmanglore,Koppa
2021-06-29 01:00:00,39.52203022398639,8.405593736412088,Chikmanglore,Koppa
2021-06-29 02:00:00,42.9181136627994,6.22421194965089,Chikmanglore,Koppa
2021-06-29 03:00:00,32.62430006755229,9.249018057550428,Chikmanglore,Koppa
2021-06-29 04:00:00,43.69600186526726,10.142428922283095,Chikmanglore,Koppa
2021-06-29 05:00:00,41.69573931987968,10.960542739029147,Chikmanglore,Koppa
2021-06-29 06:00:00,22.516832898763298,11.66382634207035,Chikmanglore,Koppa
2021-06-29 07:00:00,40.29924394038244,5.711637007985182,Chikmanglore,Koppa
2021-06-29 08:00:00,32.22786423338472,7.8396547987481995,Chikmanglore,Koppa
2021-06-29 09:00:00,25.23212236190608,6.349543801021111,Chikmanglore,Koppa
2021-06-29 10:00:00,22.1127535132711,7.558132947772368,Chikmanglore,Koppa
2021-06-29 11:00:00,32.448038711501,5.578663051824276,Chikmanglore,Koppa
2021-06-29 12:00:00,31.881154981652166,7.4940626284492655,Chikmanglore,Koppa
2021-06-29 13:00:00,34.40181190751285,9.158763516395428,Chikmanglore,Koppa
2021-06-29 14:00:00,27.208062127502643,6.7741935696541375,Chikmanglore,Koppa
2021-06-29 15:00:00,31.069561923503574,7.705114020600403,Chikmanglore,Koppa
2021-06-29 16:00:00,35.63586616990282,6.403198469537294,Chikmanglore,Koppa
2021-06-29 17:00:00,24.088284210320133,6.274532926828327,Chikmanglore,Koppa
2021-06-29 18:00:00,20.827272325966614,6.289138367179623,Chikmanglore,Koppa
2021-06-29 19:00:00,32.84204906570503,7.3535517696327295,Chikmanglore,Koppa
2021-06-29 20:00:00,34.781998702191046,9.676219643111104,Chikmanglore,Koppa
2021-06-29 21:00:00,23.46677468641049,7.1336308893754286,Chikmanglore,Koppa
2021-06-29 22:00:00,44.2863572838332,7.1546338106547225,Chikmanglore,Koppa
2021-06-29 23:00:00,31.003387813831566,5.768498029208894,Chikmanglore,Koppa
2021-06-30 00:00:00,37.2411405164634,10.20425421933577,Chikmanglore,Koppa
2021-06-30 01:00:00,21.861086483031922,9.226800825290109,Chikmanglore,Koppa
2021-06-30 02:00:00,41.87207089763206,5.267361274295717,Chikmanglore,Koppa
2021-06-30 03:00:00,31.318930844831044,7.876948814871383,Chikmanglore,Koppa
2021-06-30 04:00:00,29.000169882942338,7.842559419355463,Chikmanglore,Koppa
2021-06-30 05:00:00,22.33765547720493,5.266409035024414,Chikmanglore,Koppa
2021-06-30 06:00:00,25.11632915249031,10.150839169237845,Chikmanglore,Koppa
2021-06-30 07:00:00,43.20088496760161,11.568082188377707,Chikmanglore,Koppa
2021-06-30 08:00:00,31.5212574505872,7.0728712108029175,Chikmanglore,Koppa
2021-06-30 09:00:00,26.867679307404337,11.812675798618915,Chikmanglore,Koppa
2021-06-30 10:00:00,28.903861637846987,10.079389473595185,Chikmanglore,Koppa
2021-06-30 11:00:00,35.662881200322076,7.9991297640763115,Chikmanglore,Koppa
2021-06-30 12:00:00,24.244183774677577,11.592934624895292,Chikmanglore,Koppa
2021-06-30 13:00:00,32.74787260667889,9.720538483639277,Chikmanglore,Koppa
2021-06-30 14:00:00,26.56575600721176,5.631551156445438,Chikmanglore,Koppa
2021-06-30 15:00:00,27.84745886310331,7.842582548774789,Chikmanglore,Koppa
2021-06-30 16:00:00,20.458367379670914,11.78211245422068,Chikmanglore,Koppa
2021-06-30 17:00:00,20.89779650220328,11.928947684650556,Chikmanglore,Koppa
2021-06-30 18:00:00,36.456421923754704,5.699422616309315,Chikmanglore,Koppa
2021-06-30 19:00:00,43.91837799216991,9.564380546396997,Chikmanglore,Koppa
2021-06-30 20:00:00,34.30172590838322,10.390682458820269,Chikmanglore,Koppa
2021-06-30 21:00:00,25.249392065230516,10.340665672540997,Chikmanglore,Koppa
2021-06-30 22:00:00,39.56354915901082,11.346386622874657,Chikmanglore,Koppa
2021-06-30 23:00:00,32.3081073612164,10.529504023943176,Chikmanglore,Koppa
2021-07-01 00:00:00,27.72406659034726,11.914595905750092,Chikmanglore,Koppa
2021-07-01 01:00:00,31.09070225504775,5.8164944071183315,Chikmanglore,Koppa
2021-07-01 02:00:00,30.547816016143443,5.039425319390109,Chikmanglore,Koppa
2021-07-01 03:00:00,39.71520941932432,7.895448590086,Chikmanglore,Koppa
2021-07-01 04:00:00,25.34396198863314,5.01781904180938,Chikmanglore,Koppa
2021-07-01 05:00:00,37.91907970363694,9.72989424419087,Chikmanglore,Koppa
2021-07-01 06:00:00,24.772301329806346,7.86823603104313,Chikmanglore,Koppa
2021-07-01 07:00:00,36.768946020839124,7.934157423778367,Chikmanglore,Koppa
2021-07-01 08:00:00,20.820518644111797,11.17931426859599,Chikmanglore,Koppa
2021-07-01 09:00:00,38.840667166376655,6.003828851166628,Chikmanglore,Koppa
2021-07-01 10:00:00,31.35292709653745,10.575438286015224,Chikmanglore,Koppa
2021-07-01 11:00:00,35.36542644825995,6.029187201428919,Chikmanglore,Koppa
2021-07-01 12:00:00,44.59195727862952,10.038889971216015,Chikmanglore,Koppa
2021-07-01 13:00:00,32.49087742007165,6.635156864679242,Chikmanglore,Koppa
2021-07-01 14:00:00,33.9996324214586,5.4070890405974605,Chikmanglore,Koppa
2021-07-01 15:00:00,22.915470840286037,9.541779935418798,Chikmanglore,Koppa
2021-07-01 16:00:00,27.810902352270418,9.836947314543288,Chikmanglore,Koppa
2021-07-01 17:00:00,34.64936594817829,6.131708855228965,Chikmanglore,Koppa
2021-07-01 18:00:00,32.26573056179012,9.059857762389324,Chikmanglore,Koppa
2021-07-01 19:00:00,37.394503714201754,7.086551265807865,Chikmanglore,Koppa
2021-07-01 20:00:00,27.593606889801496,8.79900706829435,Chikmanglore,Koppa
2021-07-01 21:00:00,35.53685676276921,6.735809527159338,Chikmanglore,Koppa
2021-07-01 22:00:00,24.78717323217369,11.045074855755715,Chikmanglore,Koppa
2021-07-01 23:00:00,40.44787987770164,6.4377841810907785,Chikmanglore,Koppa
2021-07-02 00:00:00,44.359535352795696,8.729729265089404,Chikmanglore,Koppa
2021-07-02 01:00:00,43.51560569442348,8.184487341008326,Chikmanglore,Koppa
2021-07-02 02:00:00,32.99881903280168,8.768448812938434,Chikmanglore,Koppa
2021-07-02 03:00:00,27.542421838679346,11.239065089107012,Chikmanglore,Koppa
2021-07-02 04:00:00,29.09890085870571,10.352304053835717,Chikmanglore,Koppa
2021-07-02 05:00:00,29.570187220426213,9.038524462175541,Chikmanglore,Koppa
2021-07-02 06:00:00,42.714838090130485,6.725793846182652,Chikmanglore,Koppa
2021-07-02 07:00:00,33.765707979549276,9.545962373631292,Chikmanglore,Koppa
2021-07-02 08:00:00,43.74344155437863,5.484933298360438,Chikmanglore,Koppa
2021-07-02 09:00:00,35.969826864788764,7.044827545569868,Chikmanglore,Koppa
2021-07-02 10:00:00,24.602340503292876,6.6260186565850026,Chikmanglore,Koppa
2021-07-02 11:00:00,30.549849617512734,5.59648024578383,Chikmanglore,Koppa
2021-07-02 12:00:00,28.925178646241175,5.792568799660714,Chikmanglore,Koppa
2021-07-02 13:00:00,27.909894477085885,7.776068878044185,Chikmanglore,Koppa
2021-07-02 14:00:00,28.92857102742604,9.152100038451618,Chikmanglore,Koppa
2021-07-02 15:00:00,39.98303077839495,5.515067448294488,Chikmanglore,Koppa
2021-07-02 16:00:00,37.46290268556758,9.758507661118685,Chikmanglore,Koppa
2021-07-02 17:00:00,26.284298016534322,5.8488106065186765,Chikmanglore,Koppa
2021-07-02 18:00:00,36.68161124368335,5.491553694286024,Chikmanglore,Koppa
2021-07-02 19:00:00,44.033470015269074,8.354291910187287,Chikmanglore,Koppa
2021-07-02 20:00:00,43.91167258502743,10.29046701302155,Chikmanglore,Koppa
2021-07-02 21:00:00,40.10916376397347,9.80433992860586,Chikmanglore,Koppa
2021-07-02 22:00:00,44.88941430667131,6.407472270481122,Chikmanglore,Koppa
2021-07-02 23:00:00,21.766363878160153,5.134693641810819,Chikmanglore,Koppa
2021-07-03 00:00:00,27.99121157086239,8.73630048412765,Chikmanglore,Koppa
2021-07-03 01:00:00,22.054741568472643,9.384133188453205,Chikmanglore,Koppa
2021-07-03 02:00:00,21.564923720451045,8.3543046040882,Chikmanglore,Koppa
2021-07-03 03:00:00,32.690552740820756,5.234178186318237,Chikmanglore,Koppa
2021-07-03 04:00:00,44.717956924133446,7.75807608701179,Chikmanglore,Koppa
2021-07-03 05:00:00,36.14667934667155,9.048172165951623,Chikmanglore,Koppa
2021-07-03 06:00:00,39.121779140544035,9.540631264389969,Chikmanglore,Koppa
2021-07-03 07:00:00,32.845543504088816,9.198434227844611,Chikmanglore,Koppa
2021-07-03 08:00:00,34.75373260398547,7.014987315861859,Chikmanglore,Koppa
2021-07-03 09:00:00,29.8966117324402,5.426742816584586,Chikmanglore,Koppa
2021-07-03 10:00:00,43.45717804695998,6.464342752823136,Chikmanglore,Koppa
2021-07-03 11:00:00,23.337416465452247,9.350702331585477,Chikmanglore,Koppa
